,USPS,ST,NAME,ZCTA5,LAT,LON
4121,Kraj Vysočina,,Hvězdoňovice,675 21,49.2167,15.7667
4122,Kraj Vysočina,,Číchov,675 21,49.2833,15.7667
4123,Kraj Vysočina,,Nová Ves,675 21,49.2542,15.7569
4124,Kraj Vysočina,,Petrovice,675 21,49.25,15.8
4125,Kraj Vysočina,,Nová Brtnice,675 21,49.2667,15.7167
4126,Kraj Vysočina,,Přibyslavice,675 21,49.2667,15.7833
4127,Kraj Vysočina,,Okříšky,675 21,49.25,15.7667
4128,Kraj Vysočina,,Bransouze,675 21,49.3,15.75
4129,Kraj Vysočina,,Radonín,675 21,49.2833,15.7333
4130,Kraj Vysočina,,Heraltice,675 21,49.2333,15.7333
4131,Kraj Vysočina,,Stařeč,675 22,49.2,15.8333
4132,Kraj Vysočina,,Mastník,675 22,49.1833,15.8333
4133,Kraj Vysočina,,Loukovice,675 22,49.1333,15.8
4134,Kraj Vysočina,,Čechočovice,675 22,49.2,15.8
4135,Kraj Vysočina,,Chlístov,675 22,49.2,15.75
4136,Kraj Vysočina,,Mikulovice,675 22,49.1667,15.85
4137,Kraj Vysočina,,Markvartice,675 22,49.2,15.7667
4138,Kraj Vysočina,,Kracovice,675 22,49.2,15.8333
4139,Kraj Vysočina,,Římov,675 22,49.1667,15.7667
4140,Kraj Vysočina,,Horní Újezd,675 22,49.15,15.85
4141,Kraj Vysočina,,Kojetice,675 23,49.1667,15.8167
4142,Kraj Vysočina,,Čáslavice,675 24,49.15,15.7833
4143,Kraj Vysočina,,Rokytnice nad Rokytnou,675 25,49.1833,15.7667
4144,Kraj Vysočina,,Komárovice,675 26,49.3333,15.6667
4145,Kraj Vysočina,,Bítovánky,675 26,49.15,15.6833
4146,Kraj Vysočina,,Lesná,675 26,49.1667,15.6833
4147,Kraj Vysočina,,Šašovice,675 26,49.1167,15.6667
4148,Kraj Vysočina,,Želetava,675 26,49.1333,15.6833
4149,Kraj Vysočina,,Štěpkov,675 26,49.0833,15.65
4150,Kraj Vysočina,,Meziříčko,675 26,49.1167,15.6667
4151,Kraj Vysočina,,Horky,675 26,49.1333,15.7
4152,Kraj Vysočina,,Hrutov,675 27,49.25,15.6833
4153,Kraj Vysočina,,Předín,675 27,49.2,15.6667
4154,Kraj Vysočina,,Brtnička,675 27,49.2333,15.6167
4155,Kraj Vysočina,,Štěměchy,675 27,49.2,15.7167
4156,Kraj Vysočina,,Hory,675 27,49.1833,15.65
4157,Kraj Vysočina,,Opatov,675 28,49.2333,15.6667
4158,Kraj Vysočina,,Kněžice,675 29,49.2667,15.6667
4159,Kraj Vysočina,,Brodce,675 29,49.2667,15.6667
4160,Kraj Vysočina,,Rychlov,675 29,49.2833,15.6833
4161,Kraj Vysočina,,Víska,675 29,49.2667,15.6833
4162,Kraj Vysočina,,Menhartice,675 31,48.9833,15.55
4163,Kraj Vysočina,,Lomy,675 31,49.0667,15.5833
4164,Kraj Vysočina,,Chotěbudice,675 31,49.0667,15.5667
4165,Kraj Vysočina,,Pálovice,675 31,49,15.5333
4166,Kraj Vysočina,,Lhotice,675 31,49.0167,15.6
4167,Kraj Vysočina,,Lovčovice,675 31,48.9833,15.5333
4168,Kraj Vysočina,,Panenská,675 31,49,15.1667
4169,Kraj Vysočina,,Louka,675 31,49.05,15.55
4170,Kraj Vysočina,,Slavíkovice,675 31,49,15.6333
4171,Kraj Vysočina,,Jemnice,675 31,49.0333,15.5667
4172,Kraj Vysočina,,Hornice,675 32,48.9833,15.6833
4173,Kraj Vysočina,,Radotice,675 32,48.9833,15.5833
4174,Kraj Vysočina,,Mladoňovice,675 32,49.0167,15.65
4175,Kraj Vysočina,,Jiratice,675 32,48.9667,15.6167
4176,Kraj Vysočina,,Velký Újezd,675 32,49.0167,15.7
4177,Kraj Vysočina,,Kojatice,675 32,48.9833,15.7
4178,Kraj Vysočina,,Třebelovice,675 32,49.0333,15.6667
4179,Kraj Vysočina,,Kdousov,675 32,48.9833,15.65
4180,Kraj Vysočina,,Kostníky,675 32,48.9667,15.6333
4181,Kraj Vysočina,,Rácovice,675 32,49.0167,15.6833
4182,Kraj Vysočina,,Bačkovice,675 32,48.9667,15.5833
4183,Kraj Vysočina,,Oponešice,675 32,49.0333,15.65
4184,Kraj Vysočina,,Dešov,675 33,49.0051,15.5957
4185,Kraj Vysočina,,Police,675 34,48.9667,15.6167
4186,Kraj Vysočina,,Nové Syrovice,675 41,49.0167,15.7667
4187,Kraj Vysočina,,Nimpšov,675 41,49.0167,15.75
4188,Kraj Vysočina,,Jackov,675 41,49.0333,15.7667
4189,Kraj Vysočina,,Dědice,675 41,49.0333,15.7333
4190,Kraj Vysočina,,Krnčice,675 41,49.0333,15.7833
4191,Kraj Vysočina,,Láz,675 41,49.0167,15.7833
4192,Kraj Vysočina,,Budkov,675 42,49.05,15.65
4193,Kraj Vysočina,,Domamil,675 43,49.0833,15.7
4194,Kraj Vysočina,,Horní Lažany,675 44,49.1,15.7833
4195,Kraj Vysočina,,Vranín,675 44,49.0667,15.7333
4196,Kraj Vysočina,,Litohoř,675 44,49.0667,15.7667
4197,Kraj Vysočina,,Babice,675 44,49.1167,15.7667
4198,Kraj Vysočina,,Cidlina,675 44,49.1333,15.7333
4199,Kraj Vysočina,,Martínkov,675 44,49.1,15.7167
4200,Kraj Vysočina,,Bolíkovice,675 44,49.1333,15.7667
4201,Kraj Vysočina,,Jakubov u Moravských Budějovic,675 44,49.1042,15.7521
4202,Kraj Vysočina,,Lesonice,675 44,49.1167,15.75
4203,Kraj Vysočina,,Šebkovice,675 45,49.1333,15.8167
4204,Kraj Vysočina,,Blatnice,675 51,49.0667,15.8667
4205,Kraj Vysočina,,Boňov,675 51,49.1,15.9167
4206,Kraj Vysočina,,Vacenovice,675 51,49.1167,15.8667
4207,Kraj Vysočina,,Bohušice,675 51,49.0833,15.85
4208,Kraj Vysočina,,Jaroměřice nad Rokytnou,675 51,49.1,15.9
4209,Kraj Vysočina,,Příložany,675 51,49.1,15.9333
4210,Kraj Vysočina,,Štěpánovice,675 51,49.1167,15.8833
4211,Kraj Vysočina,,Ratibořice,675 51,49.1333,15.9167
4212,Kraj Vysočina,,Ohrazenice,675 51,49.05,15.8833
4213,Kraj Vysočina,,Popovice,675 51,49.1,15.8667
4214,Kraj Vysočina,,Příštpo,675 51,49.0667,15.9333
4215,Kraj Vysočina,,Lesůňky,675 51,49.1,15.85
4216,Kraj Vysočina,,Dolní Lažany,675 51,49.1,15.8167
4217,Kraj Vysočina,,Plešice,675 52,49.1667,16.0333
4218,Kraj Vysočina,,Klučov,675 52,49.1667,15.9333
4219,Kraj Vysočina,,Lipník,675 52,49.15,15.95
4220,Kraj Vysočina,,Třebenice,675 52,49.1667,16.0167
4221,Kraj Vysočina,,Zárubice,675 52,49.1333,15.9833
4222,Kraj Vysočina,,Chroustov,675 52,49.1667,16.05
4223,Kraj Vysočina,,Ostašov,675 52,49.1583,15.9812
4224,Kraj Vysočina,,Dolní Vilémovice,675 52,49.15,15.9833
4225,Kraj Vysočina,,Petrůvky,675 52,49.1667,15.9
4226,Kraj Vysočina,,Valeč,675 53,49.15,16.0333
4227,Kraj Vysočina,,Dalešice,675 54,49.1333,16.0833
4228,Kraj Vysočina,,Odunec,675 55,49.1167,16.0167
4229,Kraj Vysočina,,Stropešín,675 55,49.15,16.0667
4230,Kraj Vysočina,,Krhov,675 55,49.1,16.0167
4231,Kraj Vysočina,,Slavětice,675 55,49.1,16.1167
4232,Kraj Vysočina,,Udeřice,675 55,49.0833,16.0167
4233,Kraj Vysočina,,Račice,675 55,49.1167,16.0167
4234,Kraj Vysočina,,Bačice,675 55,49.0833,16.0333
4235,Kraj Vysočina,,Hrotovice,675 55,49.1333,16.05
4236,Kraj Vysočina,,Dukovany,675 56,49.0833,16.2
4237,Kraj Vysočina,,Rouchovany,675 57,49.0667,16.1
4238,Kraj Vysočina,,Pulkov,675 57,49.0333,15.9833
4239,Kraj Vysočina,,Přešovice,675 57,49.05,16.0667
4240,Kraj Vysočina,,Litovany,675 57,49.05,16.05
4241,Kraj Vysočina,,Šemíkovice,675 57,49.05,16.1167
4242,Kraj Vysočina,,Biskupice,675 58,49.0333,16.0167
4243,Kraj Vysočina,,Radkovice u Hrotovic,675 59,49.1061,15.982
4244,Kraj Vysočina,,Myslibořice,675 60,49.1,15.9833
4245,Kraj Vysočina,,Náměšť nad Oslavou,675 71,49.2167,16.15
4246,Kraj Vysočina,,Jasenice,675 71,49.2667,16.1667
4247,Kraj Vysočina,,Vaneč,675 71,49.2667,16.0833
4248,Kraj Vysočina,,Naloučany,675 71,49.2333,16.1333
4249,Kraj Vysočina,,Krokočín,675 71,49.2333,16.2333
4250,Kraj Vysočina,,Zňátky,675 71,49.1833,16.1333
4251,Kraj Vysočina,,Pyšel,675 71,49.25,16.0667
4252,Kraj Vysočina,,Vícenice u Náměště nad Oslavou,675 71,49.2292,16.1458
4253,Kraj Vysočina,,Pucov,675 71,49.25,16.1667
4254,Kraj Vysočina,,Zahrádka,675 71,49.2333,16.1
4255,Kraj Vysočina,,Ocmanice,675 71,49.2333,16.1167
4256,Kraj Vysočina,,Jinošov,675 71,49.2333,16.2
4257,Kraj Vysočina,,Častotice,675 71,49.2333,16.0833
4258,Kraj Vysočina,,Otradice,675 71,49.2167,16.1833
4259,Kraj Vysočina,,Hluboké,675 71,49.2167,16.2333
4260,Kraj Vysočina,,Jedov,675 71,49.2333,16.15
4261,Kraj Vysočina,,Sedlec,675 71,49.1667,16.1333
4262,Kraj Vysočina,,Lesní Jakubov,675 73,49.1833,16.2417
4263,Kraj Vysočina,,Rapotice,675 73,49.1833,16.25
4264,Kraj Vysočina,,Kralice nad Oslavou,675 73,49.1833,16.2417
4265,Kraj Vysočina,,Sudice,675 73,49.1833,16.2333
4266,Kraj Vysočina,,Horní Lhotice,675 73,49.1833,16.2417
4267,Kraj Vysočina,,Březník,675 74,49.1667,16.2
4268,Kraj Vysočina,,Senorady,675 75,49.1333,16.25
4269,Kraj Vysočina,,Kladeruby nad Oslavou,675 75,49.15,16.1667
4270,Kraj Vysočina,,Kuroslepy,675 75,49.15,16.2167
4271,Kraj Vysočina,,Lhánice,675 75,49.1167,16.2167
4272,Kraj Vysočina,,Popůvky,675 75,49.1667,16.1333
4273,Kraj Vysočina,,Mohelno,675 75,49.1167,16.1833
4274,Kraj Vysočina,,Hartvíkovice,675 76,49.1667,16.0833
4275,Kraj Vysočina,,Kramolín,675 77,49.1333,16.1333
4276,Kraj Vysočina,,Čikov,675 78,49.2667,16.1333
4277,Kraj Vysočina,,Tasov,675 79,49.2833,16.1
4278,Kraj Vysočina,,Zvěrkovice,676 02,49.0333,15.8667
4279,Kraj Vysočina,,Lukov,676 02,49.0833,15.8167
4280,Kraj Vysočina,,Lažínky,676 02,49.0333,15.8333
4281,Kraj Vysočina,,Vícenice,676 02,49.0833,15.8167
4282,Kraj Vysočina,,Častohostice,676 02,49.0167,15.8167
4283,Kraj Vysočina,,Moravské Budějovice,676 02,49.05,15.8
4284,Kraj Vysočina,,Vesce,676 02,49.0167,15.8333
4285,Kraj Vysočina,,Mrhov,569 94,49.7,16.1833
4286,Kraj Vysočina,,Laštovičky,591 01,49.4667,16.0167
4287,Kraj Vysočina,,Počítky,591 01,49.5833,15.9667
4288,Kraj Vysočina,,Najdek,591 01,49.5667,15.8833
4289,Kraj Vysočina,,Obyčtov,591 01,49.5,16
4290,Kraj Vysočina,,Radonín,591 01,49.2833,15.7333
4291,Kraj Vysočina,,Radostín,591 01,49.4667,15.9667
4292,Kraj Vysočina,,Vysoké,591 01,49.5833,15.9667
4293,Kraj Vysočina,,Žďár nad Sázavou 6 - Přednádraží,591 01,49.504,15.9873
4294,Kraj Vysočina,,Sazomín,591 01,49.5,15.9833
4295,Kraj Vysočina,,Žďár nad Sázavou 5 - Vysočany,591 01,49.504,15.9873
4296,Kraj Vysočina,,Rousměrov,591 01,49.4667,16.0333
4297,Kraj Vysočina,,Žďár nad Sázavou 4 - U průmyslové školy,591 01,49.504,15.9873
4298,Kraj Vysočina,,Mělkovice,591 01,49.55,15.9667
4299,Kraj Vysočina,,Sklené nad Oslavou,591 01,49.504,15.9873
4300,Kraj Vysočina,,Škrdlovice,591 01,49.6333,15.9333
4301,Kraj Vysočina,,Žďár nad Sázavou 7 - Pod vodojemem,591 01,49.504,15.9873
4302,Kraj Vysočina,,Sklené,591 01,49.4333,16.05
4303,Kraj Vysočina,,Žďár nad Sázavou 1 - Město,591 01,49.504,15.9873
4304,Kraj Vysočina,,Veselíčko,591 01,49.55,16
4305,Kraj Vysočina,,Žďár nad Sázavou 3 - Stalingrad,591 01,49.504,15.9873
4306,Kraj Vysočina,,Šlakhamry,591 01,49.5667,15.8667
4307,Kraj Vysočina,,Hamry nad Sázavou,591 01,49.504,15.9873
4308,Kraj Vysočina,,Radenice,591 01,49.4333,16.0667
4309,Kraj Vysočina,,Vatín,591 01,49.504,15.9873
4310,Kraj Vysočina,,Karlov,591 01,49.0833,16.45
4311,Kraj Vysočina,,Vojnův Městec,591 01,49.6833,15.8833
4312,Kraj Vysočina,,Hodíškov,591 01,49.5,16.0333
4313,Kraj Vysočina,,Suky,591 01,49.4833,16.0167
4314,Kraj Vysočina,,Lhotka,591 01,49.5833,16
4315,Kraj Vysočina,,Nová Huť,591 01,49.6667,15.9167
4316,Kraj Vysočina,,Žďár nad Sázavou 2 - Zámek,591 02,49.6167,15.9417
4317,Kraj Vysočina,,Stržanov,591 02,49.6,15.9333
4318,Kraj Vysočina,,Cikháj,591 02,49.65,15.9667
4319,Kraj Vysočina,,Světnov,591 02,49.6167,15.95
4320,Kraj Vysočina,,Polnička,591 02,49.6,15.9167
4321,Kraj Vysočina,,Herálec,592 01,49.6833,16
4322,Kraj Vysočina,,Brušovec,592 01,49.6667,16.0167
4323,Kraj Vysočina,,Český Herálec,592 01,49.6833,15.9833
4324,Kraj Vysočina,,Kocanda,592 01,49.6833,15.9917
4325,Kraj Vysočina,,Kuchyně,592 01,49.7,15.9667
4326,Kraj Vysočina,,České Milovy,592 02,49.7227,16.0864
4327,Kraj Vysočina,,Moravská Cikánka,592 02,49.7,16.0333
4328,Kraj Vysočina,,Chlumětín,592 02,49.7333,16
4329,Kraj Vysočina,,Podlesí,592 02,49.6667,16.1
4330,Kraj Vysočina,,Česká Cikánka,592 02,49.7,16.05
4331,Kraj Vysočina,,Milovy,592 02,49.6667,16.1
4332,Kraj Vysočina,,Blatiny,592 02,49.65,16.0833
4333,Kraj Vysočina,,Moravská Svratka,592 02,49.7,16.0167
4334,Kraj Vysočina,,Křižánky,592 02,50.05,16.4
4335,Kraj Vysočina,,Moravské Křižánky,592 02,49.6833,16.0667
4336,Kraj Vysočina,,Svratka,592 02,49.7167,16.0333
4337,Kraj Vysočina,,České Křižánky,592 02,49.6833,16.0667
4338,Kraj Vysočina,,Líšná,592 03,49.65,16.15
4339,Kraj Vysočina,,Vříšť,592 03,49.1333,16.1167
4340,Kraj Vysočina,,Kuklík,592 03,49.6167,16.1167
4341,Kraj Vysočina,,Jimramovské Paseky,592 03,49.65,16.1667
4342,Kraj Vysočina,,Kadov,592 03,49.6333,16.0833
4343,Kraj Vysočina,,Krátká,592 03,49.6333,16.0833
4344,Kraj Vysočina,,Krásné,592 03,49.8167,15.75
4345,Kraj Vysočina,,Daňkovice,592 03,49.65,16.15
4346,Kraj Vysočina,,Samotín,592 03,49.65,16.0833
4347,Kraj Vysočina,,Javorek,592 03,49.65,16.1667
4348,Kraj Vysočina,,Sněžné,592 03,49.65,16.1333
4349,Kraj Vysočina,,Spělkov,592 03,49.6833,16.1667
4350,Kraj Vysočina,,Mrhov,592 03,49.6181,16.0972
4351,Kraj Vysočina,,Tři Studně,592 04,49.6167,16.0333
4352,Kraj Vysočina,,Fryšava pod Žákovou horou,592 04,49.6167,16.0333
4353,Kraj Vysočina,,Račín,592 11,49.6167,15.8667
4354,Kraj Vysočina,,Česká Mez,592 11,49.55,15.8667
4355,Kraj Vysočina,,Vepřová,592 11,49.6167,15.8167
4356,Kraj Vysočina,,Velká Losenice,592 11,49.5833,15.8333
4357,Kraj Vysočina,,Pořežín,592 11,49.5833,15.8
4358,Kraj Vysočina,,Sázava,592 11,49.5667,15.85
4359,Kraj Vysočina,,Malá Losenice,592 11,49.6,15.8
4360,Kraj Vysočina,,Poděšín,592 12,49.5,15.8
4361,Kraj Vysočina,,Buková,592 12,49.55,15.7833
4362,Kraj Vysočina,,Újezd,592 12,49.5167,15.95
4363,Kraj Vysočina,,Matějov,592 12,49.5333,15.8667
4364,Kraj Vysočina,,Nížkov,592 12,49.5333,15.8
4365,Kraj Vysočina,,Špinov,592 12,49.5333,15.7833
4366,Kraj Vysočina,,Sirákov,592 12,49.5,15.8167
4367,Kraj Vysočina,,Nové Dvory,592 12,49.5667,15.8
4368,Kraj Vysočina,,Rosička,592 12,49.5333,15.85
4369,Kraj Vysočina,,Bohdalov,592 13,49.4833,15.8833
4370,Kraj Vysočina,,Pokojov,592 14,49.4833,15.9
4371,Kraj Vysočina,,Březí nad Oslavou,592 14,49.4881,15.8929
4372,Kraj Vysočina,,Kotlasy,592 14,49.5,15.95
4373,Kraj Vysočina,,Rudolec,592 14,49.4833,15.8333
4374,Kraj Vysočina,,Nové Veselí,592 14,49.5167,15.9167
4375,Kraj Vysočina,,Budeč,592 14,49.5333,15.9167
4376,Kraj Vysočina,,Kyjov,592 14,49.45,15.8833
4377,Kraj Vysočina,,Chroustov,592 14,49.45,15.85
4378,Kraj Vysočina,,Jiříkovice,592 31,49.5833,16.0333
4379,Kraj Vysočina,,Vlachovice,592 31,49.6,16.0333
4380,Kraj Vysočina,,Rokytno,592 31,49.6,16.0667
4381,Kraj Vysočina,,Petrovice,592 31,49.55,16.0667
4382,Kraj Vysočina,,Radňovice,592 31,49.5667,16.0333
4383,Kraj Vysočina,,Pohledec,592 31,49.5833,16.1
4384,Kraj Vysočina,,Slavkovice,592 31,49.55,16.0333
4385,Kraj Vysočina,,Zubří,592 31,49.5667,16.1167
4386,Kraj Vysočina,,Studnice,592 31,49.6,16.0833
4387,Kraj Vysočina,,Hlinné,592 31,49.5333,16.0333
4388,Kraj Vysočina,,Nová Ves u Nového Města na Moravě,592 31,49.569,16.0714
4389,Kraj Vysočina,,Křídla,592 31,49.5333,16.1167
4390,Kraj Vysočina,,Maršovice,592 31,49.5833,16.0833
4391,Kraj Vysočina,,Nové Město na Moravě,592 31,49.5667,16.0833
4392,Kraj Vysočina,,Olešná,592 31,49.55,16.1167
4393,Kraj Vysočina,,Jámy,592 32,49.5333,16
4394,Kraj Vysočina,,Radešínská Svratka,592 33,49.5167,16.0833
4395,Kraj Vysočina,,Řečice,592 33,49.5167,16.0667
4396,Kraj Vysočina,,Dalečín,592 41,49.6,16.25
4397,Kraj Vysočina,,Jimramov,592 42,49.6333,16.2167
4398,Kraj Vysočina,,Ubušín,592 42,49.6167,16.2667
4399,Kraj Vysočina,,Koníkov,592 42,49.6,16.1333
4400,Kraj Vysočina,,Míchov,592 42,49.6,16.1833
4401,Kraj Vysočina,,Jimramovské Pavlovice,592 42,49.6167,16.1833
4402,Kraj Vysočina,,Unčín,592 42,49.6167,16.2333
4403,Kraj Vysočina,,Nový Jimramov,592 42,49.6333,16.1833
4404,Kraj Vysočina,,Trhonice,592 42,49.6333,16.25
4405,Kraj Vysočina,,Borovnice,592 42,49.6667,16.2
4406,Kraj Vysočina,,Benátky,592 42,49.7167,15.85
4407,Kraj Vysočina,,Široké Pole,592 42,49.6333,16.1833
4408,Kraj Vysočina,,Roženecké Paseky,592 42,49.6,16.15
4409,Kraj Vysočina,,Strachujov,592 42,49.6167,16.2167
4410,Kraj Vysočina,,Sedliště,592 42,49.65,16.2333
4411,Kraj Vysočina,,Odranec,592 42,49.6167,16.1333
4412,Kraj Vysočina,,Věcov,592 44,49.6167,16.1667
4413,Kraj Vysočina,,Lísek,592 45,49.5833,16.2
4414,Kraj Vysočina,,Rodkov,592 51,49.5,16.2333
4415,Kraj Vysočina,,Nivy,592 51,49.4333,16.2333
4416,Kraj Vysočina,,Horní Rozsíčka,592 51,49.4667,16.1833
4417,Kraj Vysočina,,Milasín,592 51,49.4667,16.2333
4418,Kraj Vysočina,,Branišov,592 51,49.5167,16.15
4419,Kraj Vysočina,,Blažkov,592 51,49.4667,16.1833
4420,Kraj Vysočina,,Dolní Rozsíčka,592 51,49.4667,16.1833
4421,Kraj Vysočina,,Horní Rožínka,592 51,49.4712,16.2076
4422,Kraj Vysočina,,Střítež,592 51,49.4333,16.25
4423,Kraj Vysočina,,Vojetín,592 51,49.5167,16.2167
4424,Kraj Vysočina,,Bukov,592 51,49.45,16.2167
4425,Kraj Vysočina,,Dolní Rožínka,592 51,49.4667,16.2
4426,Kraj Vysočina,,Rožná,592 52,49.4833,16.2333
4427,Kraj Vysočina,,Strážek,592 53,49.45,16.1833
4428,Kraj Vysočina,,Krčma,592 53,49.4167,16.2167
4429,Kraj Vysočina,,Radkov,592 53,49.4167,16.1667
4430,Kraj Vysočina,,Meziboří,592 53,49.4167,16.2167
4431,Kraj Vysočina,,Habří,592 53,49.4333,16.2167
4432,Kraj Vysočina,,Dolní Libochová,592 53,49.4167,16.1833
4433,Kraj Vysočina,,Moravecké Janovice,592 53,49.4167,16.25
4434,Kraj Vysočina,,Mitrov,592 53,49.45,16.2167
4435,Kraj Vysočina,,Pikarec,592 53,49.4333,16.1167
4436,Kraj Vysočina,,Jemnice,592 53,49.4333,16.1667
4437,Kraj Vysočina,,Moravec,592 54,49.45,16.15
4438,Kraj Vysočina,,Bobrůvka,592 55,49.45,16.1
4439,Kraj Vysočina,,Radešín,592 55,49.4667,16.0833
4440,Kraj Vysočina,,Dlouhé,592 55,49.5167,16.1167
4441,Kraj Vysočina,,Račice,592 55,49.5,16.1333
4442,Kraj Vysočina,,Bohdalec,592 55,49.4667,16.0667
4443,Kraj Vysočina,,Mirošov,592 55,49.4667,16.15
4444,Kraj Vysočina,,Bobrová,592 55,49.4786,16.1048
4445,Kraj Vysočina,,Podolí,592 55,49.4833,16.0833
4446,Kraj Vysočina,,Zvole,592 56,49.5,16.1833
4447,Kraj Vysočina,,Olešínky,592 56,49.4833,16.15
4448,Kraj Vysočina,,Blažejovice,592 57,49.5222,16.1889
4449,Kraj Vysočina,,Kundratice,592 57,49.5333,16.1833
4450,Kraj Vysočina,,Rozsochy,592 57,49.5167,16.2
4451,Kraj Vysočina,,Albrechtice,592 57,49.5167,16.1833
4452,Kraj Vysočina,,Jilmoví,592 61,49.4,16.3167
4453,Kraj Vysočina,,Pernštejnské Jestřabí,592 61,49.4167,16.3167
4454,Kraj Vysočina,,Husle,592 61,49.4,16.3333
4455,Kraj Vysočina,,Podolí,592 61,49.4,16.3667
4456,Kraj Vysočina,,Klokočí,592 61,49.4167,16.3
4457,Kraj Vysočina,,Litava,592 61,49.4,16.3
4458,Kraj Vysočina,,Rakové,592 61,49.4167,16.3167
4459,Kraj Vysočina,,Doubravník,592 61,49.4167,16.35
4460,Kraj Vysočina,,Drahonín,592 61,49.4167,16.2667
4461,Kraj Vysočina,,Olší,592 61,49.4167,16.2833
4462,Kraj Vysočina,,Borač,592 61,49.4,16.35
4463,Kraj Vysočina,,Maňová,592 61,49.4167,16.3333
4464,Kraj Vysočina,,Kovářová,592 62,49.4667,16.3167
4465,Kraj Vysočina,,Bor,592 62,49.4333,16.2833
4466,Kraj Vysočina,,Smrček,592 62,49.45,16.3
4467,Kraj Vysočina,,Křížovice,592 62,49.4333,16.3667
4468,Kraj Vysočina,,Pernštejn,592 62,49.45,16.3167
4469,Kraj Vysočina,,Ujčov,592 62,49.4833,16.3333
4470,Kraj Vysočina,,Nedvědice,592 62,49.4333,16.3333
4471,Kraj Vysočina,,Lískovec,592 62,49.4833,16.3167
4472,Kraj Vysočina,,Dolní Čepí,592 62,49.4667,16.35
4473,Kraj Vysočina,,Chlébské,592 62,49.4667,16.3667
4474,Kraj Vysočina,,Horní Čepí,592 62,49.4833,16.35
4475,Kraj Vysočina,,Sejřek,592 62,49.4333,16.3
4476,Kraj Vysočina,,Skorotice,592 62,49.45,16.3667
4477,Kraj Vysočina,,Černvír,592 62,49.45,16.35
4478,Kraj Vysočina,,Moravecké Pavlovice,592 62,49.4333,16.2667
4479,Kraj Vysočina,,Štěpánov nad Svratkou,592 63,49.4853,16.3365
4480,Kraj Vysočina,,Prosetín,592 64,49.5333,16.3833
4481,Kraj Vysočina,,Věstín,592 65,49.5667,16.3333
4482,Kraj Vysočina,,Veselí,592 65,49.5833,16.2667
4483,Kraj Vysočina,,Sulkovec,592 65,49.6167,16.3
4484,Kraj Vysočina,,Věstínek,592 65,49.5667,16.35
4485,Kraj Vysočina,,Velké Tresné,592 65,49.5833,16.3833
4486,Kraj Vysočina,,Ubušínek,592 65,49.6167,16.2833
4487,Kraj Vysočina,,Polom,592 65,49.6,16.3
4488,Kraj Vysočina,,Nyklovice,592 65,49.6,16.35
4489,Kraj Vysočina,,Malé Tresné,592 65,49.5667,16.3667
4490,Kraj Vysočina,,Chlum,592 65,49.6,16.6
4491,Kraj Vysočina,,Chlum-Korouhvice,592 65,49.5821,16.359
4492,Kraj Vysočina,,Korouhvice,592 65,49.5833,16.3
4493,Kraj Vysočina,,Rovečné,592 65,49.5833,16.3667
4494,Kraj Vysočina,,Hluboké,592 65,49.5,16.4667
4495,Kraj Vysočina,,Vír,592 66,49.55,16.3333
4496,Kraj Vysočina,,Lesoňovice,593 01,49.5167,16.3
4497,Kraj Vysočina,,Kobylnice,593 01,49.5333,16.3333
4498,Kraj Vysočina,,Karasín,593 01,49.5667,16.2667
4499,Kraj Vysočina,,Brťoví,593 01,49.5333,16.3667
4500,Kraj Vysočina,,Divišov,593 01,49.55,16.15
4501,Kraj Vysočina,,Rovné,593 01,49.55,16.1667
4502,Kraj Vysočina,,Dvořiště,593 01,49.5333,16.2833
4503,Kraj Vysočina,,Vojtěchov,593 01,49.5667,16.1667
4504,Kraj Vysočina,,Švařec,593 01,49.5285,16.2656
4505,Kraj Vysočina,,Věchnov,593 01,49.5,16.2833
4506,Kraj Vysočina,,Domanínek,593 01,49.5285,16.2656
4507,Kraj Vysočina,,Janovičky,593 01,49.5667,16.2
4508,Kraj Vysočina,,Zlatkov,593 01,49.4833,16.25
4509,Kraj Vysočina,,Věžná,593 01,49.4667,16.2667
4510,Kraj Vysočina,,Lhota,593 01,49.5833,16.1833
4511,Kraj Vysočina,,Vítochov,593 01,49.5667,16.25
4512,Kraj Vysočina,,Bystřice nad Pernštejnem,593 01,49.5167,16.2667
4513,Kraj Vysočina,,Bratrušín,593 01,49.5167,16.2667
4514,Kraj Vysočina,,Josefov,593 01,49.4833,16.25
4515,Kraj Vysočina,,Pivonice,593 01,49.5333,16.3167
4516,Kraj Vysočina,,Býšovec,593 01,49.4667,16.2833
4517,Kraj Vysočina,,Bolešín,593 01,49.55,16.3667
4518,Kraj Vysočina,,Jabloňov,593 01,49.4667,16.25
4519,Kraj Vysočina,,Domanín,593 01,49.55,16.2333
4520,Kraj Vysočina,,Vrtěžíř,593 01,49.5,16.3
4521,Kraj Vysočina,,Koroužné,593 01,49.5333,16.35
4522,Kraj Vysočina,,Čtyři Dvory,593 01,49.5167,16.3833
4523,Kraj Vysočina,,Ždánice,593 01,49.55,16.2667
4524,Kraj Vysočina,,Pernštejnské Janovice,593 01,49.4667,16.2667
4525,Kraj Vysočina,,Kozlov,593 01,49.5,16.3167
4526,Kraj Vysočina,,Bohuňov,593 01,49.5667,16.2
4527,Kraj Vysočina,,Písečné,593 01,49.5667,16.2333
4528,Kraj Vysočina,,Velké Janovice,593 01,49.5833,16.2167
