,USPS,ST,NAME,ZCTA5,LAT,LON
15824,Utena County,,Gaidamonių k.,33037,55.35,25.3
15825,Utena County,,Gaigalų k.,33037,55.35,25.3
15826,Utena County,,Galinių k.,33037,55.35,25.3
15827,Utena County,,Išdegos k.,33037,55.35,25.3
15828,Utena County,,Jakūbeliškių k.,33037,55.35,25.3
15829,Utena County,,Janonių k.,33037,55.35,25.3
15830,Utena County,,Jaurų k.,33037,55.35,25.3
15831,Utena County,,Juodiškio k.,33037,55.35,25.3
15832,Utena County,,Juotiškio k.,33037,55.35,25.3
15833,Utena County,,Juozapavos k.,33037,55.35,25.3
15834,Utena County,,Jurgiškio k.,33037,55.35,25.3
15835,Utena County,,Kalvių k.,33037,55.35,25.3
15836,Utena County,,Kameniškių k.,33037,55.35,25.3
15837,Utena County,,Karalinavos ll k.,33037,55.35,25.3
15838,Utena County,,Karališkio k.,33037,55.35,25.3
15839,Utena County,,Kazlų k.,33037,55.35,25.3
15840,Utena County,,Klabinių k.,33037,55.35,25.3
15841,Utena County,,Kodūnų k.,33037,55.35,25.3
15842,Utena County,,Laičių k.,33037,55.35,25.3
15843,Utena County,,Liobiškio k.,33037,55.35,25.3
15844,Utena County,,Mackėnų k.,33037,55.35,25.3
15845,Utena County,,Maišiakulės k.,33037,55.35,25.3
15846,Utena County,,Migiškių k.,33037,55.35,25.3
15847,Utena County,,Naujasodžio k.,33037,55.35,25.3
15848,Utena County,,Paąžuolių k.,33037,55.35,25.3
15849,Utena County,,Padvarnių k.,33037,55.35,25.3
15850,Utena County,,Pagojo k.,33037,55.35,25.3
15851,Utena County,,Pagulbės k.,33037,55.35,25.3
15852,Utena County,,Pakryžės k.,33037,55.35,25.3
15853,Utena County,,Parudinės k.,33037,55.35,25.3
15854,Utena County,,Patiltės k.,33037,55.35,25.3
15855,Utena County,,Pavirinčių k.,33037,55.35,25.3
15856,Utena County,,Petruvkos k.,33037,55.35,25.3
15857,Utena County,,Runionių k.,33037,55.35,25.3
15858,Utena County,,Sadūniškio k.,33037,55.35,25.3
15859,Utena County,,Salos k.,33037,55.35,25.3
15860,Utena County,,Šilalio k.,33037,55.35,25.3
15861,Utena County,,Šilinkos k.,33037,55.35,25.3
15862,Utena County,,Spulių k.,33037,55.35,25.3
15863,Utena County,,Šunakojų k.,33037,55.35,25.3
15864,Utena County,,Svobiškėlio k.,33037,55.35,25.3
15865,Utena County,,Svobiškio k.,33037,55.35,25.3
15866,Utena County,,Tamiluvkos k.,33037,55.35,25.3
15867,Utena County,,Tiesiūniškių k.,33037,55.35,25.3
15868,Utena County,,Tijūniškio k.,33037,55.35,25.3
15869,Utena County,,Triberžių k.,33037,55.35,25.3
15870,Utena County,,Trumponių k.,33037,55.35,25.3
15871,Utena County,,Uosipių k.,33037,55.35,25.3
15872,Utena County,,Upeliškio k.,33037,55.35,25.3
15873,Utena County,,Vaikšniūnų k.,33037,55.35,25.3
15874,Utena County,,Vastapų k.,33037,55.35,25.3
15875,Utena County,,Viktoriškių k.,33037,55.35,25.3
15876,Utena County,,Zapijuvkos k.,33037,55.35,25.3
15877,Utena County,,Želtiškių k.,33037,55.35,25.3
15878,Utena County,,Kampų k.,33040,55.1839,25.3789
15879,Utena County,,Skardžių k.,33040,55.1839,25.3789
15880,Utena County,,Mackėnų k.,33040,55.1839,25.3789
15881,Utena County,,Žibėčių ll k.,33040,55.1839,25.3789
15882,Utena County,,Galinių k.,33040,55.1839,25.3789
15883,Utena County,,Žibėčių l k.,33040,55.1839,25.3789
15884,Utena County,,Mažeikių k.,33040,55.1839,25.3789
15885,Utena County,,Triberžių k.,33040,55.1839,25.3789
15886,Utena County,,Kaniūkų k.,33040,55.1839,25.3789
15887,Utena County,,Šlavelių k.,33040,55.1839,25.3789
15888,Utena County,,Pakaniūkės k.,33040,55.1839,25.3789
15889,Utena County,,Šlapių k.,33040,55.1839,25.3789
15890,Utena County,,Kamužės k.,33040,55.1839,25.3789
15891,Utena County,,Skudutiškio k.,33040,55.1839,25.3789
15892,Utena County,,Ežerio k.,33040,55.1839,25.3789
15893,Utena County,,Šaukiškių k.,33040,55.1839,25.3789
15894,Utena County,,Krivičių k.,33040,55.1839,25.3789
15895,Utena County,,Klimatiškio k.,33040,55.1839,25.3789
15896,Utena County,,Keriobliškio k.,33040,55.1839,25.3789
15897,Utena County,,Emilėnavos k.,33040,55.1839,25.3789
15898,Utena County,,Baltiškių k.,33040,55.1839,25.3789
15899,Utena County,,Antatriberžės k.,33040,55.1839,25.3789
15900,Utena County,,Antaninavos k.,33040,55.1839,25.3789
15901,Utena County,,Ančėnų k.,33040,55.1839,25.3789
15902,Utena County,,Valančių k.,33043,55.1839,25.3789
15903,Utena County,,Šakių k.,33043,55.1839,25.3789
15904,Utena County,,Mitkėnų k.,33043,55.1839,25.3789
15905,Utena County,,Laluičių k.,33043,55.1839,25.3789
15906,Utena County,,Paalksnės k.,33043,55.1839,25.3789
15907,Utena County,,Mokylių k.,33043,55.1839,25.3789
15908,Utena County,,Melnikų k.,33043,55.1839,25.3789
15909,Utena County,,Mitkinėlės k.,33043,55.1839,25.3789
15910,Utena County,,Kunigiškių k.,33043,55.1839,25.3789
15911,Utena County,,Niniškių k.,33043,55.1839,25.3789
15912,Utena County,,Padvarnių k.,33043,55.1839,25.3789
15913,Utena County,,Papiškių k.,33043,55.1839,25.3789
15914,Utena County,,Pelenių k.,33043,55.1839,25.3789
15915,Utena County,,Radvoniškio k.,33043,55.1839,25.3789
15916,Utena County,,Sanklodiškių k.,33043,55.1839,25.3789
15917,Utena County,,Šileikėnų k.,33043,55.1839,25.3789
15918,Utena County,,Spečiūnų k.,33043,55.1839,25.3789
15919,Utena County,,Suginčių k.,33043,55.1839,25.3789
15920,Utena County,,Suginčių l k.,33043,55.1839,25.3789
15921,Utena County,,Suginčių ll k.,33043,55.1839,25.3789
15922,Utena County,,Suraižos k.,33043,55.1839,25.3789
15923,Utena County,,Užusienio k.,33043,55.1839,25.3789
15924,Utena County,,Verbiškių k.,33043,55.1839,25.3789
15925,Utena County,,Vidžiūnų k.,33043,55.1839,25.3789
15926,Utena County,,Želvos k.,33043,55.1839,25.3789
15927,Utena County,,Kazimieravos k.,33043,55.1839,25.3789
15928,Utena County,,Apankiškių k.,33043,55.1839,25.3789
15929,Utena County,,Babilniškų k.,33043,55.1839,25.3789
15930,Utena County,,Baruvkos k.,33043,55.1839,25.3789
15931,Utena County,,Čivylių k.,33043,55.1839,25.3789
15932,Utena County,,Daniškių k.,33043,55.1839,25.3789
15933,Utena County,,Galiniškio k.,33043,55.1839,25.3789
15934,Utena County,,Grybauskų k.,33043,55.1839,25.3789
15935,Utena County,,Gudelių k.,33043,55.1839,25.3789
15936,Utena County,,Guntiškio k.,33043,55.1839,25.3789
15937,Utena County,,Juozapavos k.,33043,55.1839,25.3789
15938,Utena County,,Kapanauzos k.,33043,55.1839,25.3789
15939,Utena County,,Karveliškio k.,33043,55.1839,25.3789
15940,Utena County,,Kazariezos k.,33043,55.1839,25.3789
15941,Utena County,,Vižėnų k.,33046,55.1839,25.3789
15942,Utena County,,Tarailių k.,33046,55.1839,25.3789
15943,Utena County,,Vorėnų k.,33046,55.1839,25.3789
15944,Utena County,,Kašeikių k.,33046,55.1839,25.3789
15945,Utena County,,Vaivadiškių k.,33046,55.1839,25.3789
15946,Utena County,,Šilelių k.,33046,55.1839,25.3789
15947,Utena County,,Graužupio k.,33046,55.1839,25.3789
15948,Utena County,,Ustronių k.,33046,55.1839,25.3789
15949,Utena County,,Dovainiškio k.,33046,55.1839,25.3789
15950,Utena County,,Gimtynės k.,33046,55.1839,25.3789
15951,Utena County,,Antaraisčių k.,33046,55.1839,25.3789
15952,Utena County,,Aušros k.,33046,55.1839,25.3789
15953,Utena County,,Juodasalio k.,33046,55.1839,25.3789
15954,Utena County,,Briedinės k.,33046,55.1839,25.3789
15955,Utena County,,Bryliškio k.,33046,55.1839,25.3789
15956,Utena County,,Mendrynės k.,33046,55.1839,25.3789
15957,Utena County,,Mieleikiškių k.,33046,55.1839,25.3789
15958,Utena County,,Mintaučių k.,33046,55.1839,25.3789
15959,Utena County,,Mockėnų k.,33046,55.1839,25.3789
15960,Utena County,,Montviškio k.,33046,55.1839,25.3789
15961,Utena County,,Napriūnų k.,33046,55.1839,25.3789
15962,Utena County,,Paalksnės k.,33046,55.1839,25.3789
15963,Utena County,,Padumblės k.,33046,55.1839,25.3789
15964,Utena County,,Paeisetės k.,33046,55.1839,25.3789
15965,Utena County,,Pagaluonės l k.,33046,55.1839,25.3789
15966,Utena County,,Pagaluonės ll k.,33046,55.1839,25.3789
15967,Utena County,,Pagirių k.,33046,55.1839,25.3789
15968,Utena County,,Pagraužės k.,33046,55.1839,25.3789
15969,Utena County,,Panatryčio k.,33046,55.1839,25.3789
15970,Utena County,,Papurvės k.,33046,55.1839,25.3789
15971,Utena County,,Pašekščių k.,33046,55.1839,25.3789
15972,Utena County,,Pavadokšnės k.,33046,55.1839,25.3789
15973,Utena County,,Pelenių k.,33046,55.1839,25.3789
15974,Utena County,,Pliešiškių k.,33046,55.1839,25.3789
15975,Utena County,,Saliniavietės k.,33046,55.1839,25.3789
15976,Utena County,,Sidabrinių k.,33046,55.1839,25.3789
15977,Utena County,,Vyšnialaukio k.,33046,55.1839,25.3789
15978,Utena County,,Žaroniškio k.,33046,55.1839,25.3789
15979,Utena County,,Zavytiškio k.,33046,55.1839,25.3789
15980,Utena County,,Datenių k.,33046,55.1839,25.3789
15981,Utena County,,Matalėnų k.,33046,55.1839,25.3789
15982,Utena County,,Martyniškio k.,33046,55.1839,25.3789
15983,Utena County,,Lygialaukių k.,33046,55.1839,25.3789
15984,Utena County,,Obelynės k.,33049,55.1839,25.3789
15985,Utena County,,Gaidžių k.,33049,55.1839,25.3789
15986,Utena County,,Pašeikių k.,33049,55.1839,25.3789
15987,Utena County,,Padumblės k.,33049,55.1839,25.3789
15988,Utena County,,Pikietkos k.,33049,55.1839,25.3789
15989,Utena County,,Novasiolkos k.,33049,55.1839,25.3789
15990,Utena County,,Papūgžlynės k.,33049,55.1839,25.3789
15991,Utena County,,Gečionių k.,33049,55.1839,25.3789
15992,Utena County,,Žvaigždakalnio k.,33049,55.1839,25.3789
15993,Utena County,,Gečių k.,33049,55.1839,25.3789
15994,Utena County,,Pavarnynės k.,33049,55.1839,25.3789
15995,Utena County,,Giliųjų k.,33049,55.1839,25.3789
15996,Utena County,,Padkamarių k.,33049,55.1839,25.3789
15997,Utena County,,Poviliškio k.,33049,55.1839,25.3789
15998,Utena County,,Šnieriškių k.,33049,55.1839,25.3789
15999,Utena County,,Purvėnų k.,33049,55.1839,25.3789
16000,Utena County,,Damošiškių k.,33049,55.1839,25.3789
16001,Utena County,,Raudonėlės k.,33049,55.1839,25.3789
16002,Utena County,,Garneliškių k.,33049,55.1839,25.3789
16003,Utena County,,Saladiškių k.,33049,55.1839,25.3789
16004,Utena County,,Graužės k.,33049,55.1839,25.3789
16005,Utena County,,Saliniškio k.,33049,55.1839,25.3789
16006,Utena County,,Šnieriškėlio k.,33049,55.1839,25.3789
16007,Utena County,,Sanklodiškio k.,33049,55.1839,25.3789
16008,Utena County,,Stirnių k.,33049,55.1839,25.3789
16009,Utena County,,Šeikių k.,33049,55.1839,25.3789
16010,Utena County,,Juodėnų k.,33049,55.1839,25.3789
16011,Utena County,,Sklėriškių k.,33049,55.1839,25.3789
16012,Utena County,,Kėvelių k.,33049,55.1839,25.3789
16013,Utena County,,Taitiškių k.,33049,55.1839,25.3789
16014,Utena County,,Kulinių k.,33049,55.1839,25.3789
16015,Utena County,,Toliejų k.,33049,55.1839,25.3789
16016,Utena County,,Kulionių k.,33049,55.1839,25.3789
16017,Utena County,,Užusienio k.,33049,55.1839,25.3789
16018,Utena County,,Vyšnelės k.,33049,55.1839,25.3789
16019,Utena County,,Žiežulių k.,33049,55.1839,25.3789
16020,Utena County,,Čiulėnų k.,33049,55.1839,25.3789
16021,Utena County,,Budriškių k.,33049,55.1839,25.3789
16022,Utena County,,Antamalkostės k.,33049,55.1839,25.3789
16023,Utena County,,Anomislio k.,33049,55.1839,25.3789
16024,Utena County,,Alnės k.,33049,55.1839,25.3789
16025,Utena County,,Aigėlų k.,33049,55.1839,25.3789
16026,Utena County,,Aidiečių k.,33049,55.1839,25.3789
16027,Utena County,,Utena,28001,55.5,25.6
16028,Utena County,,Avietynės k.,28001,55.5,25.6
16029,Utena County,,Nolėnų k.,28001,55.5,25.6
16030,Utena County,,Vyžuonėlių k.,28001,55.5,25.6
16031,Utena County,,Voverynės vs.,28001,55.5,25.6
16032,Utena County,,Naujasodžio k.,28001,55.5,25.6
16033,Utena County,,Tirmūnų k.,28001,55.5,25.6
16034,Utena County,,Naujakiemio k.,28001,55.5,25.6
16035,Utena County,,Moliakalnio k.,28001,55.5,25.6
16036,Utena County,,Musteikių k.,28001,55.5,25.6
16037,Utena County,,Nemeikščių k.,28001,55.5,25.6
16038,Utena County,,Mockėnų k.,28001,55.5,25.6
16039,Utena County,,Nemuniškio k.,28001,55.5,25.6
16040,Utena County,,Miškiniškio k.,28001,55.5,25.6
16041,Utena County,,Laimučių k.,28001,55.5,25.6
16042,Utena County,,Mirkėnų k.,28001,55.5,25.6
16043,Utena County,,Klovinių k.,28001,55.5,25.6
16044,Utena County,,Medinių k.,28001,55.5,25.6
16045,Utena County,,Juodiškio k.,28001,55.5,25.6
16046,Utena County,,Medenių k.,28001,55.5,25.6
16047,Utena County,,Vilkablauzdės k.,28001,55.5,25.6
16048,Utena County,,Maželiškių k.,28001,55.5,25.6
16049,Utena County,,Rybnikų k.,28001,55.5,25.6
16050,Utena County,,Margavonės k.,28001,55.5,25.6
16051,Utena County,,Alių k.,28001,55.5,25.6
16052,Utena County,,Luknių k.,28001,55.5,25.6
16053,Utena County,,Aknystėlių k.,28001,55.5,25.6
16054,Utena County,,Laimuškų k.,28001,55.5,25.6
16055,Utena County,,Pilvelių k.,28001,55.5,25.6
16056,Utena County,,Kuzmiškio k.,28001,55.5,25.6
16057,Utena County,,Antalgės k.,28001,55.5,25.6
16058,Utena County,,Kryželių k.,28001,55.5,25.6
16059,Utena County,,Norkūnų k.,28001,55.5,25.6
16060,Utena County,,Klykių k.,28001,55.5,25.6
16061,Utena County,,Kavoliškio k.,28001,55.5,25.6
16062,Utena County,,Kauliniškio k.,28001,55.5,25.6
16063,Utena County,,Karveliškio k.,28001,55.5,25.6
16064,Utena County,,Karčiupių k.,28001,55.5,25.6
16065,Utena County,,Juozapavos k.,28001,55.5,25.6
16066,Utena County,,Joneliškio k.,28001,55.5,25.6
16067,Utena County,,Jasonių k.,28001,55.5,25.6
16068,Utena County,,Ingeliškio k.,28001,55.5,25.6
16069,Utena County,,Gučiavietės k.,28001,55.5,25.6
16070,Utena County,,Grybelių k.,28001,55.5,25.6
16071,Utena County,,Griūčių k.,28001,55.5,25.6
16072,Utena County,,Girelės k.,28001,55.5,25.6
16073,Utena County,,Gedimino k.,28001,55.5,25.6
16074,Utena County,,Gaspariškių l k.,28001,55.5,25.6
16075,Utena County,,Gaspariškių k.,28001,55.5,25.6
16076,Utena County,,Garnelių k.,28001,55.5,25.6
16077,Utena County,,Eiželiškių k.,28001,55.5,25.6
16078,Utena County,,Dirvoniškio k.,28001,55.5,25.6
16079,Utena County,,Čiviškių k.,28001,55.5,25.6
16080,Utena County,,Baravainių k.,28001,55.5,25.6
16081,Utena County,,Bandeliškio k.,28001,55.5,25.6
16082,Utena County,,Ąžuolijos k.,28001,55.5,25.6
16083,Utena County,,Avižienių k.,28001,55.5,25.6
16084,Utena County,,Atkočiškių k.,28001,55.5,25.6
16085,Utena County,,Antakalnių k.,28001,55.5,25.6
16086,Utena County,,Pušinėlės k.,28001,55.5,25.6
16087,Utena County,,Piliakalnio k.,28001,55.5,25.6
16088,Utena County,,Pavyžinčio k.,28001,55.5,25.6
16089,Utena County,,Paringių k.,28001,55.5,25.6
16090,Utena County,,Paliminės k.,28001,55.5,25.6
16091,Utena County,,Palijoniškio k.,28001,55.5,25.6
16092,Utena County,,Pagrandos k.,28001,55.5,25.6
16093,Utena County,,Padbuožės k.,28001,55.5,25.6
16094,Utena County,,Padborkos k.,28001,55.5,25.6
16095,Utena County,,Paberžynės k.,28001,55.5,25.6
16096,Utena County,,Šeiminiškių k.,28001,55.5,25.6
16097,Utena County,,SB „Stumbras“,28001,55.5,25.6
16098,Utena County,,SB „Liepos“,28001,55.5,25.6
16099,Utena County,,SB „Berželis“,28001,55.5,25.6
16100,Utena County,,SB „Ąžuolas“,28001,55.5,25.6
16101,Utena County,,SB „Apynėlis“,28001,55.5,25.6
16102,Utena County,,Šaltupio k.,28001,55.5,25.6
16103,Utena County,,Vijeikių k.,28001,55.5,25.6
16104,Utena County,,Vidžiūnų k.,28001,55.5,25.6
16105,Utena County,,Verbūnų k.,28001,55.5,25.6
16106,Utena County,,Sungailių k.,28001,55.5,25.6
16107,Utena County,,Stabulankių k.,28001,55.5,25.6
16108,Utena County,,Sprakšių k.,28001,55.5,25.6
16109,Utena County,,Sirutėnų k.,28001,55.5,25.6
16110,Utena County,,Šilinės k.,28001,55.5,25.6
16111,Utena County,,Šileikių k.,28001,55.5,25.6
16112,Utena County,,Stūglių k.,28012,55.45,25.8167
16113,Utena County,,Tauragnai,28012,55.45,25.8167
16114,Utena County,,Taurapilio k.,28012,55.45,25.8167
16115,Utena County,,Bernotiškio k.,28012,55.45,25.8167
16116,Utena County,,Tauragnų k.,28012,55.45,25.8167
16117,Utena County,,Tauragnų,28012,55.45,25.8167
16118,Utena County,,Stučių k.,28012,55.45,25.8167
16119,Utena County,,Žiezdrių k.,28012,55.45,25.8167
16120,Utena County,,Sėlos k.,28012,55.45,25.8167
16121,Utena County,,Alksniškio k.,28012,55.45,25.8167
16122,Utena County,,Ryliškių k.,28012,55.45,25.8167
16123,Utena County,,Vilkiškio k.,28012,55.45,25.8167
16124,Utena County,,Rugeniškio k.,28012,55.45,25.8167
16125,Utena County,,Skaistulės k.,28012,55.45,25.8167
16126,Utena County,,Raistinių k.,28012,55.45,25.8167
16127,Utena County,,Šimkūnų k.,28012,55.45,25.8167
16128,Utena County,,Jauniškių k.,28012,55.45,25.8167
16129,Utena County,,Pilkenių k.,28012,55.45,25.8167
16130,Utena County,,Šiaudiniškio k.,28012,55.45,25.8167
16131,Utena County,,Pavarlio k.,28012,55.45,25.8167
16132,Utena County,,Priepalės vs.,28012,55.45,25.8167
16133,Utena County,,Papirčių k.,28012,55.45,25.8167
16134,Utena County,,Politiškių k.,28012,55.45,25.8167
16135,Utena County,,Maleckažemio k.,28012,55.45,25.8167
16136,Utena County,,Linkų k.,28012,55.45,25.8167
16137,Utena County,,Kazimieravos k.,28012,55.45,25.8167
16138,Utena County,,Kamšos k.,28012,55.45,25.8167
16139,Utena County,,Kaboriškių k.,28012,55.45,25.8167
16140,Utena County,,Jačiūniškių k.,28012,55.45,25.8167
16141,Utena County,,Imbriškių k.,28012,55.45,25.8167
16142,Utena County,,Grašių k.,28012,55.45,25.8167
16143,Utena County,,Juodiškių k.,28012,55.45,25.8167
16144,Utena County,,Tautiškio k.,28012,55.45,25.8167
16145,Utena County,,Beržatilčio k.,28012,55.45,25.8167
16146,Utena County,,Gaidelių k.,28012,55.45,25.8167
16147,Utena County,,Gegūniškio k.,28012,55.45,25.8167
16148,Utena County,,Alžutėnų k.,28015,55.4167,25.8167
16149,Utena County,,Gaivenių k.,28015,55.4167,25.8167
16150,Utena County,,Akmeniškių k.,28015,55.4167,25.8167
16151,Utena County,,Kleviškio k.,28015,55.4167,25.8167
16152,Utena County,,Strokinių k.,28015,55.4167,25.8167
16153,Utena County,,Drobiškio k.,28015,55.4167,25.8167
16154,Utena County,,Staniuliškių k.,28015,55.4167,25.8167
16155,Utena County,,Sarakalnio k.,28015,55.4167,25.8167
16156,Utena County,,Ripaičių k.,28015,55.4167,25.8167
16157,Utena County,,Prusokiškio k.,28015,55.4167,25.8167
16158,Utena County,,Plaučiškių k.,28015,55.4167,25.8167
16159,Utena County,,Petkūniškio k.,28015,55.4167,25.8167
16160,Utena County,,Mineiškiemio k.,28015,55.4167,25.8167
16161,Utena County,,Mediniškių k.,28015,55.4167,25.8167
16162,Utena County,,Lamėsto k.,28015,55.4167,25.8167
16163,Utena County,,Kulinių k.,28015,55.4167,25.8167
16164,Utena County,,Kirdeikių k.,28015,55.4167,25.8167
16165,Utena County,,Kemešio k.,28015,55.4167,25.8167
16166,Utena County,,Katiniškės k.,28015,55.4167,25.8167
16167,Utena County,,Kalytiškės k.,28015,55.4167,25.8167
16168,Utena County,,Indubakių k.,28015,55.4167,25.8167
16169,Utena County,,Degutinės k.,28015,55.4167,25.8167
16170,Utena County,,Apvynijos k.,28015,55.4167,25.8167
16171,Utena County,,Saldutiškis,28018,55.35,25.8167
16172,Utena County,,Antakalnio k.,28018,55.35,25.8167
16173,Utena County,,Žiezdrelės k.,28018,55.35,25.8167
16174,Utena County,,Pagilbio k.,28018,55.35,25.8167
16175,Utena County,,Trinkūnų k.,28018,55.35,25.8167
16176,Utena County,,Paalsuodės k.,28018,55.35,25.8167
16177,Utena County,,Vidiškio k.,28018,55.35,25.8167
16178,Utena County,,Akmenynės k.,28018,55.35,25.8167
16179,Utena County,,Vėžiškių k.,28018,55.35,25.8167
16180,Utena County,,Paalsuodės l k.,28018,55.35,25.8167
16181,Utena County,,Vajelių k.,28018,55.35,25.8167
16182,Utena County,,Paąžuolių k.,28018,55.35,25.8167
16183,Utena County,,Ūniškių k.,28018,55.35,25.8167
16184,Utena County,,Ažuprūdžio k.,28018,55.35,25.8167
16185,Utena County,,Trimoniškio k.,28018,55.35,25.8167
16186,Utena County,,Pagelbiškio k.,28018,55.35,25.8167
16187,Utena County,,Sūdalaukio k.,28018,55.35,25.8167
16188,Utena County,,Lamėsto k.,28018,55.35,25.8167
16189,Utena County,,Stasiūnų k.,28018,55.35,25.8167
16190,Utena County,,Apydėmio k.,28018,55.35,25.8167
16191,Utena County,,Šiubiškio k.,28018,55.35,25.8167
16192,Utena County,,Antalamėstės k.,28018,55.35,25.8167
16193,Utena County,,Silgiškio k.,28018,55.35,25.8167
16194,Utena County,,Kiauneliškio k.,28018,55.35,25.8167
16195,Utena County,,Sidabrinės vs.,28018,55.35,25.8167
16196,Utena County,,Geniakalnio k.,28018,55.35,25.8167
16197,Utena County,,Sėliškių k.,28018,55.35,25.8167
16198,Utena County,,Gatakiemio k.,28018,55.35,25.8167
16199,Utena County,,Ščiurio k.,28018,55.35,25.8167
16200,Utena County,,Dryžių k.,28018,55.35,25.8167
16201,Utena County,,Šarkių k.,28018,55.35,25.8167
16202,Utena County,,Devyniaviršės k.,28018,55.35,25.8167
16203,Utena County,,Ryliškių k.,28018,55.35,25.8167
16204,Utena County,,Dirniškių k.,28018,55.35,25.8167
16205,Utena County,,Riešutinės k.,28018,55.35,25.8167
16206,Utena County,,Bendrovės k.,28018,55.35,25.8167
16207,Utena County,,Pučkoriškių k.,28018,55.35,25.8167
16208,Utena County,,Navazų k.,28018,55.35,25.8167
16209,Utena County,,Pliauškečių k.,28018,55.35,25.8167
16210,Utena County,,Pavyžinčio k.,28018,55.35,25.8167
16211,Utena County,,Pavajuonio k.,28018,55.35,25.8167
16212,Utena County,,Pastoviškio k.,28018,55.35,25.8167
16213,Utena County,,Pastasiūnės k.,28018,55.35,25.8167
16214,Utena County,,Pakapio k.,28018,55.35,25.8167
16215,Utena County,,Pajuodenės k.,28018,55.35,25.8167
16216,Utena County,,Paisetės I k.,28018,55.35,25.8167
16217,Utena County,,Paisetės II k.,28018,55.35,25.8167
16218,Utena County,,Pagrandos vs.,28018,55.35,25.8167
16219,Utena County,,Kuktiškės,28021,55.4,25.6667
16220,Utena County,,Ignotiškio k.,28021,55.4,25.6667
16221,Utena County,,Pavyžinčio k.,28021,55.4,25.6667
16222,Utena County,,Radišavos k.,28021,55.4,25.6667
16223,Utena County,,Raudoniškio k.,28021,55.4,25.6667
16224,Utena County,,Šlapių k.,28021,55.4,25.6667
16225,Utena County,,Suolelių k.,28021,55.4,25.6667
16226,Utena County,,Norodiškio vs.,28021,55.4,25.6667
16227,Utena County,,Varkališkio k.,28021,55.4,25.6667
16228,Utena County,,Bareišių k.,28021,55.4,25.6667
16229,Utena County,,Aviniškio k.,28021,55.4,25.6667
16230,Utena County,,Buitūnų k.,28021,55.4,25.6667
16231,Utena County,,Bikelių k.,28021,55.4,25.6667
16232,Utena County,,Aukštakalnio k.,28021,55.4,25.6667
16233,Utena County,,Gimžiškių k.,28021,55.4,25.6667
16234,Utena County,,Kuktiškių k.,28021,55.4,25.6667
16235,Utena County,,Asmalų k.,28021,55.4,25.6667
16236,Utena County,,Kačiūnų k.,28021,55.4,25.6667
16237,Utena County,,Liepiniškių k.,28021,55.4,25.6667
16238,Utena County,,Kiauliupio k.,28021,55.4,25.6667
16239,Utena County,,Padumblės k.,28021,55.4,25.6667
16240,Utena County,,Liginiškio k.,28021,55.4,25.6667
16241,Utena County,,Paneviržio k.,28021,55.4,25.6667
16242,Utena County,,Vieteikių k.,28024,55.4333,25.5333
16243,Utena County,,Degsnelės k.,28024,55.4333,25.5333
16244,Utena County,,Viskėnų k.,28024,55.4333,25.5333
16245,Utena County,,Dubių k.,28024,55.4333,25.5333
16246,Utena County,,Vosgėlių k.,28024,55.4333,25.5333
16247,Utena County,,Ežeraičių k.,28024,55.4333,25.5333
16248,Utena County,,Utenėlės k.,28024,55.4333,25.5333
16249,Utena County,,Radutės k.,28024,55.4333,25.5333
16250,Utena County,,Baltučių k.,28024,55.4333,25.5333
16251,Utena County,,Vitkūnų k.,28024,55.4333,25.5333
16252,Utena County,,Davainių Girios vs.,28024,55.4333,25.5333
16253,Utena County,,Pavidinkstės k.,28024,55.4333,25.5333
16254,Utena County,,Pakalnių k.,28024,55.4333,25.5333
16255,Utena County,,Miškinių k.,28024,55.4333,25.5333
16256,Utena County,,Mirkėnų k.,28024,55.4333,25.5333
16257,Utena County,,Miliūnų k.,28024,55.4333,25.5333
16258,Utena County,,Kvoselių k.,28024,55.4333,25.5333
16259,Utena County,,Kudrės k.,28024,55.4333,25.5333
16260,Utena County,,Vaitkūnų k.,28027,55.4667,25.4
16261,Utena County,,Leliūnai,28027,55.4667,25.4
16262,Utena County,,Vareikių k.,28027,55.4667,25.4
16263,Utena County,,Varnaraiščio k.,28027,55.4667,25.4
16264,Utena County,,Vaikutiškio vs.,28027,55.4667,25.4
16265,Utena County,,Patiltės k.,28027,55.4667,25.4
16266,Utena County,,Tautgirių k.,28027,55.4667,25.4
16267,Utena County,,Paplentės k.,28027,55.4667,25.4
16268,Utena County,,Pagirių k.,28027,55.4667,25.4
16269,Utena County,,Adomiškio k.,28027,55.4667,25.4
16270,Utena County,,Miliūnų k.,28027,55.4667,25.4
16271,Utena County,,Aleksejiškio k.,28027,55.4667,25.4
16272,Utena County,,Meldučių k.,28027,55.4667,25.4
16273,Utena County,,Aukštakalnio k.,28027,55.4667,25.4
16274,Utena County,,Liveikių k.,28027,55.4667,25.4
16275,Utena County,,Biržinės k.,28027,55.4667,25.4
16276,Utena County,,Pagojės k.,28027,55.4667,25.4
16277,Utena County,,Sūngailiškio k.,28027,55.4667,25.4
16278,Utena County,,Sabelkų k.,28027,55.4667,25.4
16279,Utena County,,Šaltupio k.,28027,55.4667,25.4
16280,Utena County,,Šeibokiškio k.,28027,55.4667,25.4
16281,Utena County,,Šlapių vs.,28027,55.4667,25.4
16282,Utena County,,Gaspariškio k.,28027,55.4667,25.4
16283,Utena County,,Stabulankių k.,28027,55.4667,25.4
16284,Utena County,,Stainiškio vs.,28027,55.4667,25.4
16285,Utena County,,Pailgio k.,28027,55.4667,25.4
